1425304842821317442, 1425304842821317578, 136
1425304843071329942, 1425304843071330183, 241
1425304843321342442, 1425304843321342788, 346
1425304843571354942, 1425304843571355393, 451
1425304843821367442, 1425304843821367188, -254
1425304844071379942, 1425304844071379793, -149
1425304844321392442, 1425304844321392398, -44
1425304844571404900, 1425304844571405003, 103
1425304844821417400, 1425304844821417835, 435
1425304845071429900, 1425304845071430345, 445
1425304845321442400, 1425304845321442855, 455
1425304845571454901, 1425304845571455365, 464
1425304845821467401, 1425304845821467875, 474
1425304846071479901, 1425304846071480385, 484
1425304846321492359, 1425304846321492090, -269
1425304846571504859, 1425304846571504600, -259
1425304846821517359, 1425304846821517110, -249
1425304847071529859, 1425304847071529620, -239
1425304847321542359, 1425304847321542130, -229
1425304847571554859, 1425304847571554640, -219
1425304847821567359, 1425304847821567150, -209
1425304848071579817, 1425304848071579660, -157
1425304848321592318, 1425304848321592170, -148
1425304848571604818, 1425304848571604680, -138
1425304848821617318, 1425304848821617190, -128
1425304849071629818, 1425304849071630135, 317
1425304849321642318, 1425304849321642740, 422
1425304849571654818, 1425304849571654535, -283
1425304849821667318, 1425304849821667140, -178
1425304850071679776, 1425304850071679745, -31
1425304850321692276, 1425304850321692350, 74
1425304850571704776, 1425304850571704955, 179
1425304850821717276, 1425304850821717560, 284
1425304851071729776, 1425304851071730165, 389
1425304851321742276, 1425304851321742770, 494
1425304851571754776, 1425304851571754565, -211
1425304851821767235, 1425304851821767170, -65
1425304852071779735, 1425304852071779775, 40
1425304852321792235, 1425304852321792380, 145
1425304852571804735, 1425304852571804985, 250
1425304852821817235, 1425304852821817190, -45
1425304853071829735, 1425304853071829700, -35
1425304853321842235, 1425304853321842210, -25
1425304853571854735, 1425304853571854720, -15
1425304853821867235, 1425304853821867230, -5
1425304854071879735, 1425304854071879740, 5
1425304854321892235, 1425304854321892250, 15
1425304854571904693, 1425304854571904760, 67
1425304854821917193, 1425304854821917270, 77
1425304855071929693, 1425304855071929780, 87
1425304855321942193, 1425304855321942290, 97
1425304855571954693, 1425304855571954800, 107
1425304855821967193, 1425304855821967310, 117
1425304856071979693, 1425304856071979820, 127
1425304856321992193, 1425304856321992330, 137
1425304856572004693, 1425304856572004840, 147
1425304856822017152, 1425304856822017350, 198
1425304857072029652, 1425304857072030140, 488
1425304857322042152, 1425304857322041935, -217
1425304857572054652, 1425304857572054540, -112
1425304857822067152, 1425304857822067145, -7
1425304858072079652, 1425304858072079750, 98
1425304858322092152, 1425304858322092355, 203
1425304858572104652, 1425304858572104960, 308
1425304858822117152, 1425304858822117565, 413
1425304859072129652, 1425304859072129360, -292
1425304859322142110, 1425304859322141965, -145
1425304859572154611, 1425304859572154570, -41
1425304859822167111, 1425304859822167175, 64
1425304860072179611, 1425304860072179780, 169
1425304860322192111, 1425304860322192385, 274
1425304860572204611, 1425304860572204990, 379
1425304860822217111, 1425304860822217162, 51
1425304861072229611, 1425304861072229672, 61
1425304861322242111, 1425304861322242182, 71
1425304861572254569, 1425304861572254692, 123
1425304861822267069, 1425304861822267217, 148
1425304862072279569, 1425304862072279727, 158
1425304862322292069, 1425304862322292237, 168
1425304862572304569, 1425304862572304747, 178
1425304862822317069, 1425304862822317257, 188
1425304863072329569, 1425304863072329767, 198
1425304863322342069, 1425304863322342277, 208
1425304863572354569, 1425304863572354787, 218
1425304863822367069, 1425304863822367297, 228
1425304864072379569, 1425304864072379807, 238
1425304864322392028, 1425304864322392317, 289
1425304864572404528, 1425304864572404827, 299
1425304864822417028, 1425304864822417337, 309
1425304865072429528, 1425304865072429767, 239
1425304865322442028, 1425304865322442372, 344
1425304865572454528, 1425304865572454977, 449
1425304865822466986, 1425304865822466772, -214
1425304866072479486, 1425304866072479377, -109
1425304866322491986, 1425304866322491982, -4
1425304866572504486, 1425304866572504587, 101
1425304866822516986, 1425304866822517192, 206
1425304867072529486, 1425304867072529797, 311
1425304867322541986, 1425304867322542402, 416
1425304867572554445, 1425304867572554197, -248
1425304867822566945, 1425304867822566802, -143
1425304868072579445, 1425304868072579407, -38
1425304868322591945, 1425304868322592012, 67
1425304868572604445, 1425304868572604617, 172
1425304868822616945, 1425304868822617048, 103
1425304869072629403, 1425304869072629558, 155
1425304869322641903, 1425304869322642068, 165
1425304869572654403, 1425304869572654578, 175
1425304869822666903, 1425304869822667088, 185
1425304870072679403, 1425304870072679598, 195
1425304870322691903, 1425304870322692108, 205
1425304870572704403, 1425304870572704618, 215
1425304870822716904, 1425304870822717128, 224
1425304871072729362, 1425304871072729638, 276
1425304871322741862, 1425304871322742148, 286
1425304871572754362, 1425304871572754658, 296
1425304871822766862, 1425304871822767168, 306
1425304872072779362, 1425304872072779678, 316
1425304872322791862, 1425304872322792188, 326
1425304872572804362, 1425304872572804698, 336
1425304872822816862, 1425304872822817208, 346
1425304873072829362, 1425304873072829283, -79
1425304873322841820, 1425304873322841888, 68
1425304873572854321, 1425304873572854493, 172
1425304873822866821, 1425304873822867098, 277
1425304874072879321, 1425304874072879703, 382
1425304874322891821, 1425304874322892308, 487
1425304874572904321, 1425304874572904103, -218
1425304874822916821, 1425304874822916708, -113
1425304875072929321, 1425304875072929313, -8
1425304875322941821, 1425304875322941918, 97
1425304875572954279, 1425304875572954523, 244
1425304875822966779, 1425304875822967128, 349
1425304876072979279, 1425304876072979733, 454
1425304876322991779, 1425304876322991528, -251
1425304876573004279, 1425304876573004133, -146
1425304876823016779, 1425304876823016888, 109
1425304877073029279, 1425304877073029398, 119
1425304877323041779, 1425304877323041908, 129
1425304877573054279, 1425304877573054418, 139
1425304877823066738, 1425304877823066928, 190
1425304878073079238, 1425304878073079438, 200
1425304878323091738, 1425304878323091948, 210
1425304878573104238, 1425304878573104458, 220
1425304878823116738, 1425304878823116968, 230
1425304879073129238, 1425304879073129478, 240
1425304879323141738, 1425304879323141988, 250
1425304879573154238, 1425304879573154498, 260
1425304879823166738, 1425304879823167008, 270
1425304880073179238, 1425304880073179518, 280
1425304880323191696, 1425304880323192028, 332
1425304880573204196, 1425304880573204538, 342
1425304880823216696, 1425304880823217048, 352
1425304881073229196, 1425304881073229488, 292
1425304881323241696, 1425304881323242093, 397
1425304881573254196, 1425304881573254698, 502
1425304881823266697, 1425304881823266493, -204
1425304882073279197, 1425304882073279098, -99
1425304882323291697, 1425304882323291703, 6
1425304882573304197, 1425304882573304308, 111
1425304882823316655, 1425304882823316913, 258
1425304883073329155, 1425304883073329518, 363
1425304883323341655, 1425304883323342138, 483
1425304883573354155, 1425304883573353933, -222
1425304883823366655, 1425304883823366538, -117
1425304884073379155, 1425304884073379143, -12
1425304884323391655, 1425304884323391748, 93
1425304884573404155, 1425304884573404353, 198
1425304884823416655, 1425304884823416924, 269
1425304885073429114, 1425304885073429434, 320
1425304885323441614, 1425304885323441944, 330
1425304885573454114, 1425304885573454454, 340
1425304885823466614, 1425304885823466964, 350
1425304886073479114, 1425304886073479474, 360
1425304886323491614, 1425304886323491984, 370
1425304886573504072, 1425304886573504494, 422
1425304886823516572, 1425304886823517004, 432
1425304887073529072, 1425304887073529514, 442
1425304887323541572, 1425304887323542024, 452
1425304887573554072, 1425304887573554534, 462
1425304887823566572, 1425304887823567044, 472
1425304888073579072, 1425304888073579554, 482
1425304888323591531, 1425304888323592064, 533
1425304888573604031, 1425304888573603769, -262
1425304888823616531, 1425304888823616279, -252
1425304889073629031, 1425304889073629189, 158
1425304889323641531, 1425304889323641794, 263
1425304889573654031, 1425304889573654399, 368
1425304889823666531, 1425304889823667004, 473
1425304890073678989, 1425304890073678799, -190
1425304890323691489, 1425304890323691404, -85
1425304890573703989, 1425304890573704009, 20
1425304890823716489, 1425304890823716614, 125
1425304891073728989, 1425304891073729219, 230
1425304891323741489, 1425304891323741824, 335
1425304891573753948, 1425304891573754429, 481
1425304891823766448, 1425304891823766224, -224
1425304892073778948, 1425304892073778829, -119
1425304892323791448, 1425304892323791434, -14
1425304892573803948, 1425304892573804039, 91
1425304892823816448, 1425304892823816928, 480
1425304893073828948, 1425304893073829438, 490
1425304893323841448, 1425304893323841143, -305
1425304893573853948, 1425304893573853653, -295
1425304893823866406, 1425304893823866163, -243
1425304894073878906, 1425304894073878673, -233
1425304894323891406, 1425304894323891183, -223
1425304894573903906, 1425304894573903693, -213
1425304894823916406, 1425304894823916203, -203
1425304895073928906, 1425304895073928713, -193
1425304895323941406, 1425304895323941223, -183
1425304895573953906, 1425304895573953733, -173
1425304895823966407, 1425304895823966243, -164
1425304896073978907, 1425304896073978753, -154
1425304896323991365, 1425304896323991263, -102
1425304896574003865, 1425304896574003773, -92
1425304896824016365, 1425304896824016283, -82
1425304897074028865, 1425304897074028858, -7
1425304897324041365, 1425304897324041463, 98
1425304897574053865, 1425304897574054068, 203
1425304897824066365, 1425304897824066673, 308
1425304898074078865, 1425304898074079278, 413
1425304898324091365, 1425304898324091073, -292
1425304898574103824, 1425304898574103678, -146
1425304898824116324, 1425304898824116283, -41
1425304899074128824, 1425304899074128888, 64
1425304899324141324, 1425304899324141493, 169
1425304899574153824, 1425304899574154098, 274
1425304899824166324, 1425304899824166703, 379
1425304900074178824, 1425304900074179308, 484
1425304900324191324, 1425304900324191103, -221
1425304900574203824, 1425304900574203708, -116
1425304900824216324, 1425304900824216554, 230
1425304901074228824, 1425304901074229064, 240
1425304901324241282, 1425304901324241574, 292
1425304901574253782, 1425304901574254084, 302
1425304901824266282, 1425304901824266594, 312
1425304902074278782, 1425304902074279104, 322
1425304902324291282, 1425304902324291614, 332
1425304902574303782, 1425304902574304124, 342
1425304902824316282, 1425304902824316634, 352
1425304903074328782, 1425304903074329144, 362
1425304903324341282, 1425304903324341654, 372
1425304903574353782, 1425304903574354164, 382
1425304903824366282, 1425304903824366674, 392
1425304904074378782, 1425304904074379184, 402
1425304904324391283, 1425304904324391694, 411
1425304904574403741, 1425304904574404219, 478
1425304904824416241, 1425304904824416729, 488
1425304905074428741, 1425304905074428949, 208
1425304905324441241, 1425304905324441554, 313
1425304905574453741, 1425304905574454159, 418
1425304905824466241, 1425304905824466764, 523
1425304906074478741, 1425304906074478559, -182
1425304906324491241, 1425304906324491164, -77
1425304906574503699, 1425304906574503769, 70
1425304906824516199, 1425304906824516374, 175
1425304907074528700, 1425304907074528979, 279
1425304907324541200, 1425304907324541584, 384
1425304907574553700, 1425304907574554189, 489
1425304907824566200, 1425304907824565984, -216
1425304908074578700, 1425304908074578589, -111
1425304908324591200, 1425304908324591194, -6
1425304908574603700, 1425304908574603799, 99
1425304908824616200, 1425304908824616383, 183
1425304909074628658, 1425304909074628893, 235
1425304909324641158, 1425304909324641403, 245
1425304909574653658, 1425304909574653913, 255
1425304909824666158, 1425304909824666423, 265
1425304910074678658, 1425304910074678933, 275
1425304910324691158, 1425304910324691443, 285
1425304910574703658, 1425304910574703953, 295
1425304910824716158, 1425304910824716463, 305
1425304911074728658, 1425304911074728973, 315
1425304911324741158, 1425304911324741483, 325
1425304911574753658, 1425304911574753993, 335
1425304911824766158, 1425304911824766503, 345
1425304912074778617, 1425304912074779013, 396
1425304912324791117, 1425304912324791523, 406
1425304912574803617, 1425304912574804033, 416
1425304912824816117, 1425304912824816543, 426
1425304913074828617, 1425304913074828398, -219
1425304913324841117, 1425304913324841003, -114
1425304913574853617, 1425304913574853608, -9
1425304913824866117, 1425304913824866213, 96
1425304914074878617, 1425304914074878818, 201
1425304914324891117, 1425304914324891423, 306
1425304914574903617, 1425304914574904028, 411
1425304914824916117, 1425304914824915823, -294
1425304915074928575, 1425304915074928428, -147
1425304915324941075, 1425304915324941033, -42
1425304915574953576, 1425304915574953638, 62
1425304915824966076, 1425304915824966243, 167
1425304916074978576, 1425304916074978848, 272
1425304916324991076, 1425304916324991453, 377
1425304916575003576, 1425304916575004058, 482
1425304916825016076, 1425304916825016219, 143
1425304917075028576, 1425304917075028729, 153
1425304917325041076, 1425304917325041239, 163
1425304917575053576, 1425304917575053749, 173
1425304917825066076, 1425304917825066259, 183
1425304918075078576, 1425304918075078769, 193
1425304918325091034, 1425304918325091279, 245
1425304918575103534, 1425304918575103789, 255
1425304918825116034, 1425304918825116299, 265
1425304919075128534, 1425304919075128809, 275
1425304919325141034, 1425304919325141319, 285
1425304919575153534, 1425304919575153829, 295
1425304919825166034, 1425304919825166339, 305
1425304920075178534, 1425304920075178849, 315
1425304920325191034, 1425304920325191359, 325
1425304920575203534, 1425304920575203869, 335
1425304920825216034, 1425304920825216379, 345
1425304921075228535, 1425304921075228599, 64
1425304921325241035, 1425304921325241204, 169
1425304921575253535, 1425304921575253809, 274
1425304921825265993, 1425304921825266414, 421
1425304922075278493, 1425304922075279019, 526
1425304922325290993, 1425304922325290814, -179
1425304922575303493, 1425304922575303419, -74
1425304922825315993, 1425304922825316024, 31
1425304923075328493, 1425304923075328629, 136
1425304923325340993, 1425304923325341234, 241
1425304923575353493, 1425304923575353839, 346
1425304923825365993, 1425304923825366444, 451
1425304924075378493, 1425304924075378239, -254
1425304924325390993, 1425304924325390844, -149
1425304924575403493, 1425304924575403449, -44
1425304924825415993, 1425304924825416053, 60
1425304925075428493, 1425304925075428563, 70
1425304925325440952, 1425304925325441073, 121
1425304925575453452, 1425304925575453583, 131
1425304925825465952, 1425304925825466093, 141
1425304926075478452, 1425304926075478618, 166
1425304926325490952, 1425304926325491128, 176
1425304926575503452, 1425304926575503638, 186
1425304926825515910, 1425304926825516148, 238
1425304927075528410, 1425304927075528658, 248
1425304927325540910, 1425304927325541168, 258
1425304927575553410, 1425304927575553678, 268
1425304927825565910, 1425304927825566188, 278
1425304928075578410, 1425304928075578698, 288
1425304928325590869, 1425304928325591208, 339
1425304928575603369, 1425304928575603718, 349
1425304928825615869, 1425304928825616228, 359
1425304929075628369, 1425304929075628128, -241
1425304929325640869, 1425304929325640733, -136
1425304929575653369, 1425304929575653338, -31
1425304929825665827, 1425304929825665943, 116
1425304930075678327, 1425304930075678548, 221
1425304930325690827, 1425304930325691153, 326
1425304930575703327, 1425304930575703758, 431
1425304930825715827, 1425304930825715553, -274
1425304931075728327, 1425304931075728158, -169
1425304931325740786, 1425304931325740763, -23
1425304931575753286, 1425304931575753368, 82
1425304931825765786, 1425304931825765973, 187
1425304932075778286, 1425304932075778578, 292
1425304932325790786, 1425304932325791183, 397
1425304932575803286, 1425304932575802978, -308
1425304932825815786, 1425304932825815593, -193
1425304933075828244, 1425304933075828103, -141
1425304933325840744, 1425304933325840613, -131
1425304933575853244, 1425304933575853123, -121
1425304933825865744, 1425304933825865633, -111
1425304934075878244, 1425304934075878143, -101
1425304934325890744, 1425304934325890653, -91
1425304934575903244, 1425304934575903163, -81
1425304934825915744, 1425304934825915673, -71
1425304935075928203, 1425304935075928183, -20
1425304935325940703, 1425304935325940693, -10
1425304935575953203, 1425304935575953203, 0
1425304935825965703, 1425304935825965713, 10
1425304936075978203, 1425304936075978223, 20
1425304936325990703, 1425304936325990733, 30
1425304936576003161, 1425304936576003243, 82
1425304936826015661, 1425304936826015753, 92
1425304937076028161, 1425304937076028243, 82
1425304937326040661, 1425304937326040848, 187
1425304937576053161, 1425304937576053453, 292
1425304937826065662, 1425304937826066058, 396
1425304938076078162, 1425304938076078663, 501
1425304938326090620, 1425304938326090458, -162
1425304938576103120, 1425304938576103063, -57
1425304938826115620, 1425304938826115668, 48
1425304939076128120, 1425304939076128273, 153
1425304939326140620, 1425304939326140878, 258
1425304939576153120, 1425304939576153483, 363
1425304939826165578, 1425304939826166088, 510
1425304940076178078, 1425304940076177883, -195
1425304940326190578, 1425304940326190488, -90
1425304940576203079, 1425304940576203093, 14
1425304940826215579, 1425304940826215840, 261
1425304941076228079, 1425304941076228350, 271
1425304941326240579, 1425304941326240860, 281
1425304941576253079, 1425304941576253370, 291
1425304941826265537, 1425304941826265880, 343
1425304942076278037, 1425304942076278390, 353
1425304942326290537, 1425304942326290900, 363
1425304942576303037, 1425304942576303410, 373
1425304942826315537, 1425304942826315920, 383
1425304943076328037, 1425304943076328430, 393
1425304943326340537, 1425304943326340940, 403
1425304943576353037, 1425304943576353450, 413
1425304943826365537, 1425304943826365960, 423
1425304944076378037, 1425304944076378470, 433
1425304944326390537, 1425304944326390980, 443
1425304944576402996, 1425304944576403490, 494
1425304944826415496, 1425304944826416000, 504
1425304945076427996, 1425304945076428230, 234
1425304945326440496, 1425304945326440835, 339
1425304945576452996, 1425304945576453440, 444
1425304945826465454, 1425304945826465235, -219
1425304946076477954, 1425304946076477840, -114
1425304946326490454, 1425304946326490445, -9
1425304946576502954, 1425304946576503050, 96
1425304946826515454, 1425304946826515655, 201
1425304947076527913, 1425304947076528260, 347
1425304947326540413, 1425304947326540865, 452
1425304947576552913, 1425304947576552675, -238
1425304947826565413, 1425304947826565280, -133
1425304948076577913, 1425304948076577885, -28
1425304948326590413, 1425304948326590490, 77
1425304948576602913, 1425304948576603095, 182
1425304948826615371, 1425304948826615566, 195
1425304949076627871, 1425304949076628076, 205
1425304949326640371, 1425304949326640586, 215
1425304949576652871, 1425304949576653096, 225
1425304949826665371, 1425304949826665606, 235
1425304950076677871, 1425304950076678116, 245
1425304950326690330, 1425304950326690626, 296
1425304950576702830, 1425304950576703136, 306
1425304950826715330, 1425304950826715646, 316
1425304951076727830, 1425304951076728156, 326
1425304951326740330, 1425304951326740666, 336
1425304951576752788, 1425304951576753176, 388
1425304951826765288, 1425304951826765686, 398
1425304952076777788, 1425304952076778196, 408
1425304952326790288, 1425304952326790706, 418
1425304952576802788, 1425304952576803216, 428
1425304952826815247, 1425304952826815726, 479
1425304953076827747, 1425304953076827616, -131
1425304953326840247, 1425304953326840221, -26
1425304953576852747, 1425304953576852826, 79
1425304953826865247, 1425304953826865431, 184
1425304954076877747, 1425304954076878036, 289
1425304954326890205, 1425304954326890641, 436
1425304954576902705, 1425304954576902436, -269
1425304954826915205, 1425304954826915041, -164
1425304955076927705, 1425304955076927646, -59
1425304955326940205, 1425304955326940251, 46
1425304955576952664, 1425304955576952856, 192
1425304955826965164, 1425304955826965461, 297
1425304956076977664, 1425304956076978066, 402
1425304956326990164, 1425304956326990671, 507
1425304956577002664, 1425304956577002466, -198
1425304956827015122, 1425304956827015497, 375
1425304957077027622, 1425304957077028007, 385
1425304957327040122, 1425304957327040517, 395
1425304957577052622, 1425304957577053027, 405
1425304957827065122, 1425304957827065537, 415
1425304958077077622, 1425304958077078047, 425
1425304958327090122, 1425304958327090557, 435
1425304958577102581, 1425304958577103067, 486
1425304958827115081, 1425304958827115577, 496
1425304959077127581, 1425304959077128087, 506
1425304959327140081, 1425304959327140597, 516
1425304959577152581, 1425304959577152302, -279
1425304959827165081, 1425304959827164812, -269
1425304960077177539, 1425304960077177322, -217
1425304960327190039, 1425304960327189832, -207
1425304960577202539, 1425304960577202342, -197
1425304960827215039, 1425304960827214852, -187
1425304961077227539, 1425304961077227967, 428
1425304961327240039, 1425304961327239762, -277
1425304961577252539, 1425304961577252367, -172
1425304961827264998, 1425304961827264972, -26
1425304962077277498, 1425304962077277577, 79
1425304962327289998, 1425304962327290182, 184
1425304962577302498, 1425304962577302787, 289
1425304962827314998, 1425304962827315392, 394
1425304963077327498, 1425304963077327997, 499
1425304963327339998, 1425304963327339792, -206
1425304963577352456, 1425304963577352397, -59
1425304963827364956, 1425304963827365002, 46
1425304964077377456, 1425304964077377607, 151
1425304964327389956, 1425304964327390212, 256
1425304964577402456, 1425304964577402817, 361
1425304964827414915, 1425304964827415431, 516
1425304965077427415, 1425304965077427136, -279
1425304965327439915, 1425304965327439646, -269
1425304965577452415, 1425304965577452156, -259
1425304965827464915, 1425304965827464666, -249
1425304966077477373, 1425304966077477176, -197
1425304966327489873, 1425304966327489686, -187
1425304966577502373, 1425304966577502196, -177
1425304966827514873, 1425304966827514706, -167
1425304967077527332, 1425304967077527216, -116
1425304967327539832, 1425304967327539726, -106
1425304967577552332, 1425304967577552236, -96
1425304967827564832, 1425304967827564746, -86
1425304968077577332, 1425304968077577256, -76
1425304968327589790, 1425304968327589766, -24
1425304968577602290, 1425304968577602276, -14
1425304968827614790, 1425304968827614786, -4
1425304969077627290, 1425304969077627571, 281
1425304969327639790, 1425304969327640176, 386
1425304969577652290, 1425304969577651971, -319
1425304969827664749, 1425304969827664576, -173
1425304970077677249, 1425304970077677181, -68
1425304970327689749, 1425304970327689786, 37
1425304970577702249, 1425304970577702391, 142
1425304970827714707, 1425304970827714996, 289
1425304971077727207, 1425304971077727601, 394
1425304971327739707, 1425304971327740206, 499
1425304971577752207, 1425304971577752001, -206
1425304971827764707, 1425304971827764606, -101
1425304972077777207, 1425304972077777211, 4
1425304972327789666, 1425304972327789816, 150
1425304972577802166, 1425304972577802421, 255
1425304972827814666, 1425304972827814894, 228
1425304973077827166, 1425304973077827404, 238
1425304973327839666, 1425304973327839914, 248
1425304973577852166, 1425304973577852424, 258
1425304973827864666, 1425304973827864934, 268
1425304974077877124, 1425304974077877444, 320
1425304974327889624, 1425304974327889954, 330
1425304974577902124, 1425304974577902464, 340
1425304974827914624, 1425304974827914974, 350
1425304975077927124, 1425304975077927484, 360
1425304975327939624, 1425304975327939994, 370
1425304975577952083, 1425304975577952504, 421
1425304975827964583, 1425304975827965014, 431
1425304976077977083, 1425304976077977524, 441
1425304976327989583, 1425304976327990034, 451
1425304976578002083, 1425304976578002544, 461
1425304976828014583, 1425304976828015054, 471
1425304977078027041, 1425304977078027484, 443
1425304977328039541, 1425304977328039279, -262
1425304977578052041, 1425304977578051884, -157
1425304977828064541, 1425304977828064489, -52
1425304978078077041, 1425304978078077094, 53
1425304978328089541, 1425304978328089699, 158
1425304978578102041, 1425304978578102304, 263
1425304978828114500, 1425304978828114909, 409
1425304979078127000, 1425304979078127514, 514
1425304979328139500, 1425304979328139309, -191
1425304979578152000, 1425304979578151914, -86
1425304979828164500, 1425304979828164519, 19
1425304980078177000, 1425304980078177124, 124
1425304980328189500, 1425304980328189729, 229
1425304980578201958, 1425304980578202334, 376
1425304980828214458, 1425304980828214727, 269
1425304981078226958, 1425304981078227237, 279
1425304981328239458, 1425304981328239747, 289
1425304981578251958, 1425304981578252257, 299
1425304981828264458, 1425304981828264767, 309
1425304982078276958, 1425304982078277277, 319
1425304982328289417, 1425304982328289787, 370
1425304982578301917, 1425304982578302297, 380
1425304982828314417, 1425304982828314807, 390
1425304983078326917, 1425304983078327317, 400
1425304983328339417, 1425304983328339827, 410
1425304983578351917, 1425304983578352337, 420
1425304983828364417, 1425304983828364847, 430
1425304984078376917, 1425304984078377357, 440
1425304984328389375, 1425304984328389867, 492
1425304984578401875, 1425304984578402377, 502
1425304984828414375, 1425304984828414887, 512
1425304985078426875, 1425304985078426987, 112
1425304985328439376, 1425304985328439592, 216
1425304985578451876, 1425304985578452197, 321
1425304985828464334, 1425304985828464802, 468
1425304986078476834, 1425304986078476597, -237
1425304986328489334, 1425304986328489202, -132
1425304986578501834, 1425304986578501807, -27
1425304986828514334, 1425304986828514412, 78
1425304987078526834, 1425304987078527017, 183
1425304987328539334, 1425304987328539622, 288
1425304987578551792, 1425304987578552227, 435
1425304987828564292, 1425304987828564832, 540
1425304988078576793, 1425304988078576627, -166
1425304988328589293, 1425304988328589232, -61
1425304988578601793, 1425304988578601837, 44
1425304988828614293, 1425304988828614429, 136
1425304989078626793, 1425304989078626939, 146
1425304989328639293, 1425304989328639449, 156
1425304989578651751, 1425304989578651959, 208
1425304989828664251, 1425304989828664469, 218
1425304990078676751, 1425304990078676979, 228
1425304990328689251, 1425304990328689489, 238
1425304990578701751, 1425304990578702014, 263
1425304990828714251, 1425304990828714524, 273
1425304991078726751, 1425304991078727034, 283
1425304991328739210, 1425304991328739544, 334
1425304991578751710, 1425304991578752054, 344
1425304991828764210, 1425304991828764564, 354
1425304992078776710, 1425304992078777074, 364
1425304992328789210, 1425304992328789584, 374
1425304992578801710, 1425304992578802094, 384
1425304992828814210, 1425304992828814604, 394
1425304993078826710, 1425304993078827174, 464
1425304993328839168, 1425304993328838969, -199
1425304993578851668, 1425304993578851574, -94
1425304993828864168, 1425304993828864179, 11
1425304994078876668, 1425304994078876784, 116
1425304994328889168, 1425304994328889389, 221
1425304994578901668, 1425304994578901994, 326
1425304994828914168, 1425304994828914599, 431
1425304995078926627, 1425304995078926394, -233
1425304995328939127, 1425304995328938999, -128
1425304995578951627, 1425304995578951604, -23
1425304995828964127, 1425304995828964209, 82
1425304996078976627, 1425304996078976814, 187
1425304996328989127, 1425304996328989419, 292
1425304996579001627, 1425304996579002024, 397
1425304996829014085, 1425304996829014200, 115
1425304997079026585, 1425304997079026710, 125
1425304997329039085, 1425304997329039220, 135
1425304997579051585, 1425304997579051730, 145
1425304997829064085, 1425304997829064240, 155
1425304998079076585, 1425304998079076750, 165
1425304998329089085, 1425304998329089260, 175
1425304998579101585, 1425304998579101770, 185
1425304998829114044, 1425304998829114280, 236
1425304999079126544, 1425304999079126790, 246
1425304999329139044, 1425304999329139300, 256
1425304999579151544, 1425304999579151810, 266
1425304999829164044, 1425304999829164320, 276
1425305000079176544, 1425305000079176830, 286
1425305000329189044, 1425305000329189340, 296
1425305000579201544, 1425305000579201850, 306
1425305000829214002, 1425305000829214360, 358
1425305001079226502, 1425305001079226555, 53
1425305001329239002, 1425305001329239160, 158
1425305001579251502, 1425305001579251765, 263
1425305001829264002, 1425305001829264370, 368
1425305002079276503, 1425305002079276975, 472
1425305002329289003, 1425305002329288770, -233
1425305002579301503, 1425305002579301375, -128
1425305002829314003, 1425305002829313980, -23
1425305003079326503, 1425305003079326585, 82
1425305003329338961, 1425305003329339190, 229
1425305003579351461, 1425305003579351795, 334
1425305003829363961, 1425305003829364400, 439
1425305004079376461, 1425305004079376195, -266
1425305004329388961, 1425305004329388800, -161
1425305004579401461, 1425305004579401405, -56
1425305004829413961, 1425305004829414298, 337
1425305005079426461, 1425305005079426808, 347
1425305005329438961, 1425305005329439318, 357
1425305005579451420, 1425305005579451828, 408
1425305005829463920, 1425305005829464338, 418
1425305006079476420, 1425305006079476848, 428
1425305006329488920, 1425305006329489358, 438
1425305006579501420, 1425305006579501868, 448
1425305006829513920, 1425305006829514378, 458
1425305007079526420, 1425305007079526888, 468
1425305007329538878, 1425305007329539398, 520
1425305007579551378, 1425305007579551103, -275
1425305007829563878, 1425305007829563613, -265
1425305008079576378, 1425305008079576123, -255
1425305008329588878, 1425305008329588633, -245
1425305008579601378, 1425305008579601143, -235
1425305008829613878, 1425305008829613653, -225
1425305009079626337, 1425305009079626328, -9
1425305009329638837, 1425305009329638933, 96
1425305009579651337, 1425305009579651538, 201
1425305009829663837, 1425305009829664143, 306
1425305010079676337, 1425305010079676748, 411
1425305010329688837, 1425305010329689353, 516
1425305010579701337, 1425305010579701148, -189
1425305010829713837, 1425305010829713753, -84
1425305011079726337, 1425305011079726358, 21
1425305011329738795, 1425305011329738963, 168
1425305011579751295, 1425305011579751568, 273
1425305011829763795, 1425305011829764173, 378
1425305012079776295, 1425305012079776793, 498
1425305012329788795, 1425305012329788588, -207
1425305012579801295, 1425305012579801193, -102
1425305012829813795, 1425305012829813617, -178
1425305013079826295, 1425305013079826127, -168
1425305013329838796, 1425305013329838637, -159
1425305013579851296, 1425305013579851147, -149
1425305013829863796, 1425305013829863657, -139
1425305014079876296, 1425305014079876167, -129
1425305014329888754, 1425305014329888677, -77
1425305014579901254, 1425305014579901187, -67
1425305014829913754, 1425305014829913697, -57
1425305015079926254, 1425305015079926207, -47
1425305015329938754, 1425305015329938717, -37
1425305015579951254, 1425305015579951227, -27
1425305015829963754, 1425305015829963737, -17
1425305016079976254, 1425305016079976247, -7
1425305016329988754, 1425305016329988757, 3
1425305016580001254, 1425305016580001267, 13
1425305016830013754, 1425305016830013777, 23
1425305017080026254, 1425305017080026287, 33
1425305017330038754, 1425305017330038892, 138
1425305017580051213, 1425305017580051497, 284
