1425386660249339529, 1425386660249339091, -438
1425386660499351987, 1425386660499351906, -81
1425386660749364404, 1425386660749363976, -428
1425386660999376862, 1425386660999376791, -71
1425386661249389320, 1425386661249388861, -459
1425386661499401737, 1425386661499401676, -61
1425386661749414195, 1425386661749413746, -449
1425386661999426654, 1425386661999426561, -93
1425386662249439112, 1425386662249438631, -481
1425386662499451529, 1425386662499451446, -83
1425386662749463987, 1425386662749463516, -471
1425386662999476446, 1425386662999476331, -115
1425386663249488862, 1425386663249488401, -461
1425386663499501321, 1425386663499501216, -105
1425386663749513779, 1425386663749513286, -493
1425386663999526196, 1425386663999526101, -95
1425386664249538654, 1425386664249538171, -483
1425386664499551112, 1425386664499550986, -126
1425386664749563571, 1425386664749563056, -515
1425386664999575987, 1425386664999575871, -116
1425386665249588446, 1425386665249587941, -505
1425386665499600904, 1425386665499600756, -148
1425386665749613321, 1425386665749612826, -495
1425386665999625779, 1425386665999625641, -138
1425386666249638238, 1425386666249637711, -527
1425386666499650654, 1425386666499650526, -128
1425386666749663113, 1425386666749662596, -517
1425386666999675571, 1425386666999675411, -160
1425386667249688029, 1425386667249687481, -548
1425386667499700446, 1425386667499700296, -150
1425386667749712904, 1425386667749712366, -538
1425386667999725363, 1425386667999725181, -182
1425386668249737780, 1425386668249737251, -529
1425386668499750238, 1425386668499750066, -172
1425386668749762696, 1425386668749762136, -560
1425386668999775155, 1425386668999774951, -204
1425386669249787571, 1425386669249787021, -550
1425386669499800030, 1425386669499799836, -194
1425386669749812488, 1425386669749811906, -582
1425386669999824946, 1425386669999824721, -225
1425386670249837363, 1425386670249836791, -572
1425386670499849821, 1425386670499849606, -215
1425386670749862280, 1425386670749861676, -604
1425386670999874738, 1425386670999874491, -247
1425386671249887155, 1425386671249886561, -594
1425386671499899613, 1425386671499899376, -237
1425386671749912072, 1425386671749911446, -626
1425386671999924530, 1425386671999924261, -269
1425386672249936947, 1425386672249936331, -616
1425386672499949405, 1425386672499949146, -259
1425386672749961863, 1425386672749961216, -647
1425386672999974280, 1425386672999974031, -249
1425386673249986738, 1425386673249986846, 108
1425386673499999197, 1425386673499998916, -281
1425386673750011655, 1425386673750011731, 76
1425386674000024072, 1425386674000023801, -271
1425386674250036530, 1425386674250036616, 86
1425386674500048989, 1425386674500048686, -303
1425386674750061447, 1425386674750061501, 54
1425386675000073864, 1425386675000073586, -278
1425386675250086322, 1425386675250086401, 79
1425386675500098780, 1425386675500098471, -309
1425386675750111239, 1425386675750111286, 47
1425386676000123655, 1425386676000123356, -299
1425386676250136114, 1425386676250136171, 57
1425386676500148572, 1425386676500148241, -331
1425386676750161031, 1425386676750161056, 25
1425386677000173447, 1425386677000173126, -321
1425386677250185906, 1425386677250185941, 35
1425386677500198364, 1425386677500198011, -353
1425386677750210781, 1425386677750210826, 45
1425386678000223239, 1425386678000222896, -343
1425386678250235697, 1425386678250235711, 14
1425386678500248156, 1425386678500247781, -375
1425386678750260572, 1425386678750260596, 24
1425386679000273031, 1425386679000272666, -365
1425386679250285489, 1425386679250285481, -8
1425386679500297906, 1425386679500297551, -355
1425386679750310364, 1425386679750310366, 2
1425386680000322823, 1425386680000322436, -387
1425386680250335239, 1425386680250335251, 12
1425386680500347698, 1425386680500347321, -377
1425386680750360156, 1425386680750360136, -20
1425386681000372573, 1425386681000372206, -367
1425386681250385031, 1425386681250385021, -10
1425386681500397489, 1425386681500397091, -398
1425386681750409906, 1425386681750409906, 0
1425386682000422365, 1425386682000421976, -389
1425386682250434823, 1425386682250434791, -32
1425386682500447281, 1425386682500446861, -420
1425386682750459698, 1425386682750459676, -22
1425386683000472156, 1425386683000471746, -410
1425386683250484615, 1425386683250484561, -54
1425386683500497031, 1425386683500496631, -400
1425386683750509490, 1425386683750509446, -44
1425386684000521948, 1425386684000521516, -432
1425386684250534406, 1425386684250534331, -75
1425386684500546823, 1425386684500546401, -422
1425386684750559282, 1425386684750559216, -66
1425386685000571740, 1425386685000571286, -454
1425386685250584157, 1425386685250584101, -56
1425386685500596615, 1425386685500596171, -444
1425386685750609073, 1425386685750608986, -87
1425386686000621532, 1425386686000621056, -476
1425386686250633948, 1425386686250633871, -77
1425386686500646407, 1425386686500645941, -466
1425386686750658865, 1425386686750658756, -109
1425386687000671282, 1425386687000670826, -456
1425386687250683740, 1425386687250683641, -99
1425386687500696199, 1425386687500695711, -488
1425386687750708657, 1425386687750708526, -131
1425386688000721074, 1425386688000720596, -478
1425386688250733532, 1425386688250733411, -121
1425386688500745990, 1425386688500745481, -509
1425386688750758407, 1425386688750758296, -111
1425386689000770865, 1425386689000770366, -499
1425386689250783324, 1425386689250783181, -143
1425386689500795782, 1425386689500795251, -531
1425386689750808199, 1425386689750808066, -133
1425386690000820657, 1425386690000820136, -521
1425386690250833115, 1425386690250832951, -164
1425386690500845532, 1425386690500845021, -511
1425386690750857991, 1425386690750857836, -155
1425386691000870449, 1425386691000869906, -543
1425386691250882907, 1425386691250882721, -186
1425386691500895324, 1425386691500894791, -533
1425386691750907782, 1425386691750907606, -176
1425386692000920241, 1425386692000919676, -565
1425386692250932699, 1425386692250932491, -208
1425386692500945116, 1425386692500944561, -555
1425386692750957574, 1425386692750957376, -198
1425386693000970032, 1425386693000969446, -586
1425386693250982491, 1425386693250982261, -230
1425386693500994908, 1425386693500994331, -577
1425386693751007366, 1425386693751007146, -220
1425386694001019824, 1425386694001019216, -608
1425386694251032283, 1425386694251032031, -252
1425386694501044699, 1425386694501044101, -598
1425386694751057158, 1425386694751056916, -242
1425386695001069616, 1425386695001068986, -630
1425386695251082074, 1425386695251081801, -273
1425386695501094491, 1425386695501093871, -620
1425386695751106949, 1425386695751106686, -263
1425386696001119408, 1425386696001118756, -652
1425386696251131866, 1425386696251131571, -295
1425386696501144283, 1425386696501143656, -627
1425386696751156741, 1425386696751156471, -270
1425386697001169200, 1425386697001168541, -659
1425386697251181658, 1425386697251181356, -302
1425386697501194075, 1425386697501193426, -649
1425386697751206533, 1425386697751206241, -292
1425386698001218991, 1425386698001219056, 65
1425386698251231408, 1425386698251231126, -282
1425386698501243866, 1425386698501243941, 75
1425386698751256325, 1425386698751256011, -314
1425386699001268783, 1425386699001268826, 43
1425386699251281200, 1425386699251280896, -304
1425386699501293658, 1425386699501293711, 53
1425386699751306117, 1425386699751305781, -336
1425386700001318533, 1425386700001318596, 63
1425386700251330992, 1425386700251330666, -326
1425386700501343450, 1425386700501343481, 31
1425386700751355867, 1425386700751355551, -316
1425386701001368325, 1425386701001368366, 41
1425386701251380783, 1425386701251380436, -347
1425386701501393200, 1425386701501393251, 51
1425386701751405659, 1425386701751405321, -338
1425386702001418075, 1425386702001418136, 61
1425386702251430534, 1425386702251430206, -328
1425386702501442992, 1425386702501443021, 29
1425386702751455409, 1425386702751455091, -318
1425386703001467867, 1425386703001467906, 39
1425386703251480325, 1425386703251479976, -349
1425386703501492742, 1425386703501492791, 49
1425386703751505200, 1425386703751504861, -339
1425386704001517617, 1425386704001517676, 59
1425386704251530075, 1425386704251529746, -329
1425386704501542534, 1425386704501542561, 27
1425386704751554951, 1425386704751554631, -320
1425386705001567409, 1425386705001567446, 37
1425386705251579826, 1425386705251579516, -310
1425386705501592284, 1425386705501592331, 47
1425386705751604742, 1425386705751604401, -341
1425386706001617159, 1425386706001617216, 57
1425386706251629617, 1425386706251629286, -331
1425386706501642034, 1425386706501642101, 67
1425386706751654492, 1425386706751654171, -321
1425386707001666951, 1425386707001666986, 35
1425386707251679368, 1425386707251679056, -312
1425386707501691826, 1425386707501691871, 45
1425386707751704243, 1425386707751703941, -302
1425386708001716701, 1425386708001716756, 55
1425386708251729159, 1425386708251728826, -333
1425386708501741576, 1425386708501741641, 65
1425386708751754034, 1425386708751753711, -323
1425386709001766493, 1425386709001766526, 33
1425386709251778909, 1425386709251778596, -313
1425386709501791368, 1425386709501791411, 43
1425386709751803784, 1425386709751803481, -303
1425386710001816243, 1425386710001816296, 53
1425386710251828701, 1425386710251828366, -335
1425386710501841118, 1425386710501841181, 63
1425386710751853576, 1425386710751853251, -325
1425386711001865993, 1425386711001866066, 73
1425386711251878451, 1425386711251878136, -315
1425386711501890910, 1425386711501890951, 41
1425386711751903326, 1425386711751903021, -305
1425386712001915785, 1425386712001915836, 51
1425386712251928243, 1425386712251927906, -337
1425386712501940660, 1425386712501940721, 61
1425386712751953118, 1425386712751952791, -327
1425386713001965577, 1425386713001965606, 29
1425386713251977993, 1425386713251977676, -317
1425386713501990452, 1425386713501990491, 39
1425386713752002910, 1425386713752002561, -349
1425386714002015327, 1425386714002015376, 49
1425386714252027785, 1425386714252027446, -339
1425386714502040243, 1425386714502040261, 18
1425386714752052660, 1425386714752052331, -329
1425386715002065118, 1425386715002065146, 28
1425386715252077577, 1425386715252077216, -361
1425386715502089994, 1425386715502090031, 37
1425386715752102452, 1425386715752102101, -351
1425386716002114869, 1425386716002114916, 47
1425386716252127327, 1425386716252126986, -341
1425386716502139785, 1425386716502139801, 16
1425386716752152202, 1425386716752151871, -331
1425386717002164660, 1425386717002164686, 26
1425386717252177119, 1425386717252176756, -363
1425386717502189535, 1425386717502189571, 36
1425386717752201994, 1425386717752201641, -353
1425386718002214452, 1425386718002214471, 19
1425386718252226869, 1425386718252226541, -328
1425386718502239327, 1425386718502239356, 29
1425386718752251786, 1425386718752251426, -360
1425386719002264202, 1425386719002264241, 39
1425386719252276661, 1425386719252276311, -350
1425386719502289077, 1425386719502289126, 49
1425386719752301536, 1425386719752301196, -340
1425386720002313994, 1425386720002314011, 17
1425386720252326411, 1425386720252326081, -330
1425386720502338869, 1425386720502338896, 27
1425386720752351286, 1425386720752350966, -320
1425386721002363744, 1425386721002363781, 37
1425386721252376203, 1425386721252375851, -352
1425386721502388619, 1425386721502388666, 47
1425386721752401078, 1425386721752400736, -342
1425386722002413536, 1425386722002413551, 15
1425386722252425953, 1425386722252425621, -332
1425386722502438411, 1425386722502438436, 25
1425386722752450828, 1425386722752450506, -322
1425386723002463286, 1425386723002463321, 35
1425386723252475744, 1425386723252475391, -353
1425386723502488161, 1425386723502488206, 45
1425386723752500619, 1425386723752500276, -343
1425386724002513078, 1425386724002513091, 13
1425386724252525495, 1425386724252525161, -334
1425386724502537953, 1425386724502537976, 23
1425386724752550370, 1425386724752550046, -324
1425386725002562828, 1425386725002562861, 33
1425386725252575286, 1425386725252574931, -355
1425386725502587703, 1425386725502587746, 43
1425386725752600161, 1425386725752599816, -345
1425386726002612578, 1425386726002612631, 53
1425386726252625036, 1425386726252624701, -335
1425386726502637453, 1425386726502637516, 63
1425386726752649912, 1425386726752649586, -326
1425386727002662328, 1425386727002662401, 73
1425386727252674787, 1425386727252674471, -316
1425386727502687203, 1425386727502687286, 83
1425386727752699662, 1425386727752699356, -306
1425386728002712078, 1425386728002711426, -652
1425386728252724537, 1425386728252724241, -296
1425386728502736953, 1425386728502736311, -642
1425386728752749412, 1425386728752749126, -286
1425386729002761870, 1425386729002761196, -674
1425386729252774287, 1425386729252774011, -276
1425386729502786745, 1425386729502786081, -664
1425386729752799162, 1425386729752798896, -266
1425386730002811620, 1425386730002810966, -654
1425386730252824037, 1425386730252823781, -256
1425386730502836495, 1425386730502835851, -644
1425386730752848912, 1425386730752848666, -246
1425386731002861370, 1425386731002860736, -634
1425386731252873829, 1425386731252873551, -278
1425386731502886245, 1425386731502885621, -624
1425386731752898704, 1425386731752898436, -268
1425386732002911120, 1425386732002910506, -614
1425386732252923579, 1425386732252923321, -258
1425386732502935996, 1425386732502935391, -605
1425386732752948454, 1425386732752948206, -248
1425386733002960912, 1425386733002960276, -636
1425386733252973329, 1425386733252973091, -238
1425386733502985787, 1425386733502985161, -626
1425386733752998204, 1425386733752997976, -228
1425386734003010662, 1425386734003010046, -616
1425386734253023079, 1425386734253022861, -218
1425386734503035537, 1425386734503034931, -606
1425386734753047954, 1425386734753047746, -208
1425386735003060412, 1425386735003059816, -596
1425386735253072871, 1425386735253072631, -240
1425386735503085288, 1425386735503084701, -587
1425386735753097746, 1425386735753097516, -230
1425386736003110204, 1425386736003109586, -618
1425386736253122621, 1425386736253122401, -220
1425386736503135079, 1425386736503134471, -608
1425386736753147496, 1425386736753147286, -210
1425386737003159954, 1425386737003159356, -598
1425386737253172413, 1425386737253172171, -242
1425386737503184829, 1425386737503184241, -588
1425386737753197288, 1425386737753197056, -232
1425386738003209746, 1425386738003209126, -620
1425386738253222163, 1425386738253221941, -222
1425386738503234621, 1425386738503234011, -610
1425386738753247038, 1425386738753246826, -212
1425386739003259496, 1425386739003258896, -600
1425386739253271955, 1425386739253271711, -244
1425386739503284371, 1425386739503283796, -575
1425386739753296830, 1425386739753296611, -219
1425386740003309288, 1425386740003308681, -607
1425386740253321705, 1425386740253321496, -209
1425386740503334163, 1425386740503333566, -597
1425386740753346580, 1425386740753346381, -199
1425386741003359038, 1425386741003358451, -587
1425386741253371497, 1425386741253371266, -231
1425386741503383913, 1425386741503383336, -577
1425386741753396372, 1425386741753396151, -221
1425386742003408830, 1425386742003408221, -609
1425386742253421247, 1425386742253421036, -211
1425386742503433705, 1425386742503433106, -599
1425386742753446122, 1425386742753445921, -201
1425386743003458580, 1425386743003457991, -589
1425386743253471038, 1425386743253470806, -232
1425386743503483455, 1425386743503482876, -579
1425386743753495914, 1425386743753495691, -223
1425386744003508372, 1425386744003507761, -611
1425386744253520789, 1425386744253520576, -213
1425386744503533247, 1425386744503532646, -601
1425386744753545705, 1425386744753545461, -244
1425386745003558122, 1425386745003557531, -591
1425386745253570580, 1425386745253570346, -234
1425386745503583039, 1425386745503582416, -623
1425386745753595455, 1425386745753595231, -224
1425386746003607914, 1425386746003607301, -613
1425386746253620372, 1425386746253620116, -256
1425386746503632789, 1425386746503632186, -603
1425386746753645247, 1425386746753645001, -246
1425386747003657706, 1425386747003657071, -635
1425386747253670122, 1425386747253669886, -236
1425386747503682581, 1425386747503681956, -625
1425386747753695039, 1425386747753694771, -268
1425386748003707456, 1425386748003706841, -615
1425386748253719914, 1425386748253719656, -258
1425386748503732372, 1425386748503731726, -646
1425386748753744789, 1425386748753744541, -248
1425386749003757248, 1425386749003756611, -637
1425386749253769706, 1425386749253769426, -280
1425386749503782123, 1425386749503781496, -627
1425386749753794581, 1425386749753794311, -270
1425386750003806998, 1425386750003806381, -617
1425386750253819456, 1425386750253819196, -260
1425386750503831873, 1425386750503831266, -607
1425386750753844331, 1425386750753844081, -250
1425386751003856748, 1425386751003856151, -597
1425386751253869206, 1425386751253868966, -240
1425386751503881664, 1425386751503881036, -628
1425386751753894081, 1425386751753893851, -230
1425386752003906540, 1425386752003905921, -619
1425386752253918998, 1425386752253918736, -262
1425386752503931415, 1425386752503930806, -609
1425386752753943873, 1425386752753943621, -252
1425386753003956290, 1425386753003955691, -599
1425386753253968748, 1425386753253968506, -242
1425386753503981206, 1425386753503980576, -630
1425386753753993623, 1425386753753993391, -232
1425386754004006081, 1425386754004005461, -620
1425386754254018540, 1425386754254018276, -264
1425386754504030956, 1425386754504030346, -610
1425386754754043415, 1425386754754043161, -254
1425386755004055832, 1425386755004055231, -601
1425386755254068290, 1425386755254068046, -244
1425386755504080748, 1425386755504080116, -632
1425386755754093165, 1425386755754092931, -234
1425386756004105623, 1425386756004105001, -622
1425386756254118082, 1425386756254117816, -266
1425386756504130498, 1425386756504129886, -612
1425386756754142957, 1425386756754142701, -256
1425386757004155373, 1425386757004154771, -602
1425386757254167832, 1425386757254167586, -246
1425386757504180290, 1425386757504179656, -634
1425386757754192707, 1425386757754192471, -236
1425386758004205165, 1425386758004204541, -624
1425386758254217624, 1425386758254217356, -268
1425386758504230040, 1425386758504229426, -614
1425386758754242499, 1425386758754242241, -258
1425386759004254957, 1425386759004254311, -646
1425386759254267374, 1425386759254267126, -248
1425386759504279832, 1425386759504279196, -636
1425386759754292290, 1425386759754292011, -279
1425386760004304707, 1425386760004304081, -626
1425386760254317166, 1425386760254316896, -270
1425386760504329582, 1425386760504328966, -616
1425386760754342041, 1425386760754341781, -260
1425386761004354499, 1425386761004353866, -633
1425386761254366916, 1425386761254366681, -235
1425386761504379374, 1425386761504378751, -623
1425386761754391832, 1425386761754391566, -266
1425386762004404249, 1425386762004403636, -613
1425386762254416707, 1425386762254416451, -256
1425386762504429124, 1425386762504428521, -603
1425386762754441582, 1425386762754441336, -246
1425386763004454041, 1425386763004453406, -635
1425386763254466458, 1425386763254466221, -237
1425386763504478916, 1425386763504478291, -625
1425386763754491374, 1425386763754491106, -268
1425386764004503791, 1425386764004503176, -615
1425386764254516249, 1425386764254515991, -258
1425386764504528708, 1425386764504528061, -647
1425386764754541124, 1425386764754540876, -248
1425386765004553583, 1425386765004552946, -637
1425386765254566041, 1425386765254565761, -280
1425386765504578458, 1425386765504577831, -627
1425386765754590916, 1425386765754590646, -270
1425386766004603375, 1425386766004602716, -659
1425386766254615791, 1425386766254615531, -260
1425386766504628250, 1425386766504627601, -649
1425386766754640708, 1425386766754640416, -292
1425386767004653166, 1425386767004652486, -680
1425386767254665583, 1425386767254665301, -282
1425386767504678041, 1425386767504677371, -670
1425386767754690500, 1425386767754690186, -314
1425386768004702916, 1425386768004702256, -660
1425386768254715375, 1425386768254715071, -304
1425386768504727791, 1425386768504727141, -650
1425386768754740250, 1425386768754739956, -294
1425386769004752708, 1425386769004752026, -682
1425386769254765167, 1425386769254764841, -326
1425386769504777583, 1425386769504776911, -672
1425386769754790042, 1425386769754789726, -316
1425386770004802500, 1425386770004802541, 41
1425386770254814917, 1425386770254814611, -306
1425386770504827375, 1425386770504827426, 51
1425386770754839833, 1425386770754839496, -337
1425386771004852292, 1425386771004852311, 19
1425386771254864708, 1425386771254864381, -327
1425386771504877167, 1425386771504877196, 29
1425386771754889625, 1425386771754889266, -359
1425386772004902042, 1425386772004902081, 39
1425386772254914500, 1425386772254914151, -349
1425386772504926959, 1425386772504926966, 7
1425386772754939375, 1425386772754939036, -339
1425386773004951834, 1425386773004951851, 17
1425386773254964292, 1425386773254963921, -371
1425386773504976709, 1425386773504976736, 27
1425386773754989167, 1425386773754988806, -361
1425386774005001584, 1425386774005001621, 37
1425386774255014042, 1425386774255013691, -351
1425386774505026501, 1425386774505026506, 5
1425386774755038917, 1425386774755038576, -341
1425386775005051376, 1425386775005051391, 15
1425386775255063834, 1425386775255063461, -373
1425386775505076251, 1425386775505076276, 25
1425386775755088709, 1425386775755088346, -363
1425386776005101167, 1425386776005101161, -6
1425386776255113584, 1425386776255113231, -353
1425386776505126042, 1425386776505126046, 4
1425386776755138501, 1425386776755138116, -385
1425386777005150918, 1425386777005150931, 13
1425386777255163376, 1425386777255163001, -375
1425386777505175834, 1425386777505175816, -18
1425386777755188251, 1425386777755187886, -365
1425386778005200709, 1425386778005200701, -8
1425386778255213168, 1425386778255212771, -397
1425386778505225584, 1425386778505225586, 2
1425386778755238043, 1425386778755237656, -387
1425386779005250501, 1425386779005250471, -30
1425386779255262918, 1425386779255262541, -377
1425386779505275376, 1425386779505275356, -20
1425386779755287835, 1425386779755287426, -409
1425386780005300251, 1425386780005300241, -10
1425386780255312710, 1425386780255312311, -399
1425386780505325168, 1425386780505325126, -42
1425386780755337585, 1425386780755337196, -389
1425386781005350043, 1425386781005350011, -32
1425386781255362501, 1425386781255362081, -420
1425386781505374918, 1425386781505374896, -22
1425386781755387376, 1425386781755386966, -410
1425386782005399835, 1425386782005399781, -54
1425386782255412251, 1425386782255411851, -400
1425386782505424710, 1425386782505424681, -29
1425386782755437168, 1425386782755436751, -417
1425386783005449585, 1425386783005449566, -19
1425386783255462043, 1425386783255461636, -407
1425386783505474502, 1425386783505474451, -51
1425386783755486918, 1425386783755486521, -397
1425386784005499377, 1425386784005499336, -41
1425386784255511835, 1425386784255511406, -429
1425386784505524252, 1425386784505524221, -31
1425386784755536710, 1425386784755536291, -419
1425386785005549168, 1425386785005549106, -62
1425386785255561585, 1425386785255561176, -409
1425386785505574044, 1425386785505573991, -53
1425386785755586502, 1425386785755586061, -441
1425386786005598919, 1425386786005598876, -43
1425386786255611377, 1425386786255610946, -431
1425386786505623835, 1425386786505623761, -74
1425386786755636294, 1425386786755635831, -463
1425386787005648710, 1425386787005648646, -64
1425386787255661169, 1425386787255660716, -453
1425386787505673627, 1425386787505673531, -96
1425386787755686044, 1425386787755685601, -443
1425386788005698502, 1425386788005698416, -86
1425386788255710961, 1425386788255710486, -475
1425386788505723377, 1425386788505723301, -76
1425386788755735836, 1425386788755735371, -465
1425386789005748294, 1425386789005748186, -108
1425386789255760752, 1425386789255760256, -496
1425386789505773169, 1425386789505773071, -98
1425386789755785627, 1425386789755785141, -486
1425386790005798086, 1425386790005797956, -130
1425386790255810502, 1425386790255810026, -476
1425386790505822961, 1425386790505822841, -120
1425386790755835419, 1425386790755834911, -508
1425386791005847878, 1425386791005847726, -152
1425386791255860294, 1425386791255859796, -498
1425386791505872753, 1425386791505872611, -142
1425386791755885211, 1425386791755884681, -530
1425386792005897628, 1425386792005897496, -132
1425386792255910086, 1425386792255909566, -520
1425386792505922544, 1425386792505922381, -163
1425386792755935003, 1425386792755934451, -552
1425386793005947461, 1425386793005947266, -195
1425386793255959878, 1425386793255959336, -542
1425386793505972336, 1425386793505972151, -185
1425386793755984795, 1425386793755984221, -574
1425386794005997253, 1425386794005997036, -217
1425386794256009670, 1425386794256009106, -564
1425386794506022128, 1425386794506021921, -207
1425386794756034586, 1425386794756033991, -595
1425386795006047045, 1425386795006046806, -239
1425386795256059461, 1425386795256058876, -585
1425386795506071920, 1425386795506071691, -229
1425386795756084378, 1425386795756083761, -617
1425386796006096795, 1425386796006096576, -219
1425386796256109253, 1425386796256108646, -607
1425386796506121711, 1425386796506121461, -250
1425386796756134170, 1425386796756133531, -639
1425386797006146587, 1425386797006146346, -241
1425386797256159045, 1425386797256158416, -629
1425386797506171503, 1425386797506171231, -272
1425386797756183962, 1425386797756183301, -661
1425386798006196378, 1425386798006196116, -262
1425386798256208837, 1425386798256208186, -651
1425386798506221295, 1425386798506221001, -294
1425386798756233712, 1425386798756233071, -641
1425386799006246170, 1425386799006245886, -284
1425386799256258628, 1425386799256257956, -672
1425386799506271045, 1425386799506270771, -274
1425386799756283504, 1425386799756282841, -663
1425386800006295962, 1425386800006295656, -306
1425386800256308420, 1425386800256307726, -694
1425386800506320837, 1425386800506320541, -296
1425386800756333295, 1425386800756332611, -684
1425386801006345754, 1425386801006345426, -328
1425386801256358170, 1425386801256357496, -674
1425386801506370629, 1425386801506370311, -318
1425386801756383087, 1425386801756382381, -706
1425386802006395504, 1425386802006395196, -308
1425386802256407962, 1425386802256408011, 49
1425386802506420421, 1425386802506420081, -340
1425386802756432879, 1425386802756432896, 17
1425386803006445296, 1425386803006444966, -330
1425386803256457754, 1425386803256457781, 27
1425386803506470212, 1425386803506469851, -361
1425386803756482629, 1425386803756482666, 37
1425386804006495087, 1425386804006494751, -336
1425386804256507546, 1425386804256507566, 20
1425386804506520004, 1425386804506519636, -368
1425386804756532421, 1425386804756532451, 30
1425386805006544879, 1425386805006544521, -358
1425386805256557338, 1425386805256557336, -2
1425386805506569754, 1425386805506569406, -348
1425386805756582213, 1425386805756582221, 8
1425386806006594671, 1425386806006594291, -380
1425386806256607088, 1425386806256607106, 18
1425386806506619546, 1425386806506619176, -370
1425386806756632004, 1425386806756631991, -13
1425386807006644421, 1425386807006644061, -360
1425386807256656879, 1425386807256656876, -3
1425386807506669338, 1425386807506668946, -392
1425386807756681796, 1425386807756681761, -35
1425386808006694213, 1425386808006693831, -382
1425386808256706671, 1425386808256706646, -25
1425386808506719130, 1425386808506718716, -414
1425386808756731546, 1425386808756731531, -15
1425386809006744005, 1425386809006743601, -404
1425386809256756463, 1425386809256756416, -47
1425386809506768880, 1425386809506768486, -394
1425386809756781338, 1425386809756781301, -37
1425386810006793796, 1425386810006793371, -425
1425386810256806213, 1425386810256806186, -27
1425386810506818671, 1425386810506818256, -415
1425386810756831130, 1425386810756831071, -59
1425386811006843547, 1425386811006843141, -406
1425386811256856005, 1425386811256855956, -49
1425386811506868463, 1425386811506868026, -437
1425386811756880922, 1425386811756880841, -81
1425386812006893338, 1425386812006892911, -427
1425386812256905797, 1425386812256905726, -71
1425386812506918255, 1425386812506917796, -459
1425386812756930672, 1425386812756930611, -61
1425386813006943130, 1425386813006942681, -449
1425386813256955588, 1425386813256955496, -92
1425386813506968047, 1425386813506967566, -481
1425386813756980464, 1425386813756980381, -83
1425386814006992922, 1425386814006992451, -471
1425386814257005380, 1425386814257005266, -114
1425386814507017797, 1425386814507017336, -461
1425386814757030255, 1425386814757030151, -104
1425386815007042714, 1425386815007042221, -493
1425386815257055172, 1425386815257055036, -136
1425386815507067589, 1425386815507067106, -483
1425386815757080047, 1425386815757079921, -126
1425386816007092505, 1425386816007091991, -514
1425386816257104922, 1425386816257104806, -116
1425386816507117381, 1425386816507116876, -505
1425386816757129839, 1425386816757129691, -148
1425386817007142256, 1425386817007141761, -495
1425386817257154714, 1425386817257154576, -138
1425386817507167172, 1425386817507166646, -526
1425386817757179631, 1425386817757179461, -170
1425386818007192089, 1425386818007191531, -558
1425386818257204506, 1425386818257204346, -160
1425386818507216964, 1425386818507216416, -548
1425386818757229422, 1425386818757229231, -191
1425386819007241881, 1425386819007241301, -580
1425386819257254298, 1425386819257254116, -182
1425386819507266756, 1425386819507266186, -570
1425386819757279214, 1425386819757279001, -213
1425386820007291631, 1425386820007291071, -560
1425386820257304089, 1425386820257303886, -203
1425386820507316548, 1425386820507315956, -592
1425386820757329006, 1425386820757328771, -235
1425386821007341423, 1425386821007340841, -582
1425386821257353881, 1425386821257353656, -225
1425386821507366339, 1425386821507365726, -613
1425386821757378756, 1425386821757378541, -215
1425386822007391215, 1425386822007390611, -604
1425386822257403673, 1425386822257403426, -247
1425386822507416090, 1425386822507415496, -594
1425386822757428548, 1425386822757428311, -237
1425386823007441006, 1425386823007440381, -625
1425386823257453423, 1425386823257453196, -227
1425386823507465881, 1425386823507465266, -615
1425386823757478340, 1425386823757478081, -259
1425386824007490756, 1425386824007490151, -605
1425386824257503215, 1425386824257502966, -249
1425386824507515673, 1425386824507515036, -637
1425386824757528090, 1425386824757527851, -239
1425386825007540548, 1425386825007539921, -627
1425386825257553007, 1425386825257552736, -271
1425386825507565423, 1425386825507564821, -602
1425386825757577882, 1425386825757577636, -246
1425386826007590298, 1425386826007589706, -592
1425386826257602757, 1425386826257602521, -236
1425386826507615215, 1425386826507614591, -624
1425386826757627632, 1425386826757627406, -226
1425386827007640090, 1425386827007639476, -614
1425386827257652548, 1425386827257652291, -257
1425386827507664965, 1425386827507664361, -604
1425386827757677424, 1425386827757677176, -248
1425386828007689882, 1425386828007689246, -636
1425386828257702299, 1425386828257702061, -238
1425386828507714757, 1425386828507714131, -626
1425386828757727215, 1425386828757726946, -269
1425386829007739632, 1425386829007739016, -616
1425386829257752090, 1425386829257751831, -259
1425386829507764549, 1425386829507763901, -648
1425386829757776965, 1425386829757776716, -249
1425386830007789424, 1425386830007788786, -638
1425386830257801882, 1425386830257801601, -281
1425386830507814299, 1425386830507813671, -628
1425386830757826757, 1425386830757826486, -271
1425386831007839216, 1425386831007838556, -660
1425386831257851632, 1425386831257851371, -261
1425386831507864091, 1425386831507863441, -650
1425386831757876549, 1425386831757876256, -293
1425386832007888966, 1425386832007888326, -640
1425386832257901424, 1425386832257901141, -283
1425386832507913882, 1425386832507913211, -671
1425386832757926299, 1425386832757926026, -273
1425386833007938758, 1425386833007938096, -662
1425386833257951216, 1425386833257950911, -305
1425386833507963633, 1425386833507962981, -652
1425386833757976091, 1425386833757975796, -295
1425386834007988549, 1425386834007987866, -683
1425386834258000966, 1425386834258000681, -285
1425386834508013424, 1425386834508012751, -673
1425386834758025883, 1425386834758025566, -317
1425386835008038299, 1425386835008037636, -663
